date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-04-25,6.71,6.76,6.69,6.61,291841.72,-0.04,-0.59,6.734,6.822,6.779,187021.72,232863.78,318791.17,0.2
2014-04-24,6.79,6.8,6.73,6.69,144821.59,-0.06,-0.88,6.762,6.862,6.779,157358.12,284476.79,313360.59,0.1
2014-04-23,6.73,6.85,6.79,6.69,215023.12,0.06,0.89,6.784,6.877,6.774,172662.45,335172.83,313295.89,0.14
2014-04-22,6.73,6.75,6.73,6.7,150604.02,0.0,0.0,6.802,6.868,6.77,214894.44,351880.23,315860.39,0.1
2014-04-21,6.78,6.83,6.73,6.72,132818.16,-0.1,-1.46,6.844,6.86,6.766,242420.38,393918.3,322191.54,0.09
2014-04-18,6.81,6.86,6.83,6.79,143523.73,-0.01,-0.15,6.91,6.852,6.759,278705.85,401450.96,334450.89,0.1
2014-04-17,6.86,6.91,6.84,6.81,221343.22,-0.04,-0.58,6.962,6.826,6.736,411595.46,442165.8,350282.51,0.15
2014-04-16,6.93,6.97,6.88,6.78,426183.06,-0.06,-0.86,6.97,6.817,6.711,497683.22,452796.57,349417.57,0.29
2014-04-15,7.01,7.03,6.94,6.94,288233.75,-0.12,-1.7,6.934,6.799,6.687,488866.01,426426.56,346503.65,0.19
2014-04-14,7.1,7.12,7.06,6.99,314245.47,-0.03,-0.42,6.876,6.773,6.659,545416.21,413553.53,349671.25,0.21
2014-04-11,6.85,7.15,7.09,6.83,807971.81,0.21,3.05,6.794,6.735,6.62,524196.06,404718.55,351886.31,0.54
2014-04-10,6.72,6.98,6.88,6.67,651782.0,0.18,2.69,6.69,6.696,6.587,472736.14,342244.39,327057.01,0.44
2014-04-09,6.68,6.72,6.7,6.65,382097.03,0.05,0.75,6.664,6.671,6.564,407909.92,291418.95,306037.15,0.26
2014-04-08,6.63,6.74,6.65,6.63,570984.75,0.0,0.0,6.664,6.672,6.551,363987.1,279840.55,302714.7,0.38
2014-04-04,6.57,6.68,6.65,6.52,208144.73,0.08,1.22,6.67,6.672,6.545,281690.84,250464.79,285830.34,0.14
2014-04-03,6.86,6.89,6.57,6.53,550672.19,-0.18,-2.67,6.676,6.665,6.549,285241.03,267450.82,284587.72,0.37
2014-04-02,6.84,6.91,6.75,6.73,327650.88,0.05,0.75,6.702,6.646,6.557,211752.64,258399.22,273458.22,0.22
2014-04-01,6.67,6.75,6.7,6.66,162482.95,0.02,0.3,6.678,6.605,6.557,174927.98,246038.58,269374.19,0.11
2014-03-31,6.74,6.77,6.68,6.63,159503.47,0.0,0.0,6.68,6.574,6.562,195693.99,266580.74,274506.7,0.11
2014-03-28,6.7,6.77,6.68,6.62,225895.66,-0.02,-0.3,6.674,6.544,6.57,219238.73,285788.98,282501.55,0.15
2014-03-27,6.63,6.74,6.7,6.6,183230.23,0.07,1.06,6.654,6.505,6.576,249660.61,299054.06,293555.23,0.12
2014-03-26,6.69,6.73,6.63,6.63,143527.59,-0.08,-1.19,6.59,6.478,6.591,305045.79,311869.64,310485.83,0.1
2014-03-25,6.62,6.74,6.71,6.56,266313.0,0.06,0.9,6.532,6.457,6.612,317149.18,320655.35,320998.2,0.18
2014-03-24,6.59,6.69,6.65,6.53,277227.19,0.07,1.06,6.468,6.43,6.63,337467.49,325588.86,325563.53,0.19
2014-03-21,6.42,6.59,6.58,6.37,378005.03,0.2,3.13,6.414,6.418,6.65,352339.22,321195.88,331465.74,0.25
2014-03-20,6.35,6.55,6.38,6.35,460156.16,0.04,0.63,6.356,6.432,6.68,348447.52,301724.62,338555.38,0.31
2014-03-19,6.36,6.38,6.34,6.29,204044.52,-0.05,-0.78,6.366,6.468,6.729,318693.48,288517.22,339521.26,0.14
2014-03-18,6.4,6.43,6.39,6.35,367904.56,0.01,0.16,6.382,6.508,6.782,324161.53,292709.8,354450.59,0.25
2014-03-17,6.32,6.5,6.38,6.3,351585.84,0.09,1.43,6.392,6.55,6.835,313710.23,282432.66,367924.99,0.24
2014-03-14,6.4,6.41,6.29,6.27,358546.53,-0.14,-2.18,6.422,6.595,6.894,290052.54,279214.12,442104.63,0.24
2014-03-13,6.43,6.5,6.43,6.39,311385.94,0.01,0.16,6.508,6.646,6.968,255001.72,288056.4,465107.38,0.21
2014-03-12,6.43,6.44,6.42,6.34,231384.77,-0.02,-0.31,6.57,6.704,7.02,258340.96,309102.02,469300.28,0.16
2014-03-11,6.5,6.53,6.44,6.39,315648.06,-0.09,-1.38,6.634,6.767,7.068,261258.06,321341.05,468740.83,0.21
2014-03-10,6.7,6.7,6.53,6.52,233297.41,-0.19,-2.83,6.708,6.83,7.115,251155.1,325538.19,470252.48,0.16
2014-03-07,6.73,6.75,6.72,6.67,183292.42,-0.02,-0.3,6.768,6.882,7.155,268375.69,341735.61,476942.03,0.12
2014-03-06,6.74,6.75,6.74,6.65,328082.12,0.0,0.0,6.784,6.927,7.184,321111.08,375386.13,477677.77,0.22
2014-03-05,6.82,6.84,6.74,6.73,245970.31,-0.07,-1.03,6.838,6.989,7.21,359863.08,390525.3,468236.36,0.17
2014-03-04,6.8,6.86,6.81,6.76,265133.22,-0.02,-0.29,6.9,7.056,7.233,381424.03,416191.39,462851.56,0.18
2014-03-03,6.8,6.94,6.83,6.72,319400.38,0.03,0.44,6.952,7.119,7.251,399921.29,453417.32,459664.41,0.21
2014-02-28,7.0,7.01,6.8,6.75,446969.38,-0.21,-3.0,6.996,7.193,7.27,415095.52,604995.14,459279.2,0.3
2014-02-27,7.02,7.04,7.01,6.94,521842.12,-0.04,-0.57,7.07,7.29,7.298,429661.19,642158.35,460079.31,0.35
2014-02-26,7.04,7.09,7.05,7.0,353775.06,-0.02,-0.28,7.14,7.335,7.31,421187.52,629498.54,447005.22,0.24
2014-02-25,7.05,7.09,7.07,7.01,357619.5,0.02,0.28,7.212,7.368,7.319,450958.75,616140.6,443740.91,0.24
2014-02-24,7.11,7.11,7.05,6.97,395271.56,-0.12,-1.67,7.286,7.399,7.321,506913.35,614966.77,431456.47,0.27
2014-02-21,7.37,7.39,7.17,7.13,519797.69,-0.19,-2.58,7.39,7.428,7.32,794894.76,612148.45,417634.98,0.35
2014-02-20,7.41,7.5,7.36,7.35,479473.81,-0.05,-0.68,7.51,7.441,7.314,854655.51,579969.4,403212.12,0.32
2014-02-19,7.45,7.52,7.41,7.35,502631.19,-0.03,-0.4,7.53,7.431,7.302,837809.56,545947.42,388278.52,0.34
2014-02-18,7.55,7.55,7.44,7.4,637392.5,-0.13,-1.72,7.524,7.409,7.291,781322.46,509511.73,374137.03,0.43
2014-02-17,8.05,8.06,7.57,7.41,1835178.62,-0.2,-2.57,7.512,7.383,7.272,723020.19,465911.5,356022.86,1.23
2014-02-14,7.52,7.93,7.77,7.5,818601.44,0.31,4.16,7.466,7.346,7.252,429402.13,313563.25,273053.83,0.55
2014-02-13,7.38,7.62,7.46,7.36,395244.06,0.08,1.08,7.372,7.305,7.225,305283.29,278000.26,239976.61,0.27
2014-02-12,7.45,7.45,7.38,7.34,220195.66,0.0,0.0,7.332,7.285,7.215,254085.27,264511.9,233604.47,0.15
2014-02-11,7.34,7.38,7.38,7.27,345881.16,0.04,0.55,7.294,7.27,7.21,237701.01,271341.21,235322.16,0.23
2014-02-10,7.32,7.44,7.34,7.29,367088.34,0.04,0.55,7.254,7.242,7.205,208802.81,247946.17,233182.25,0.25
2014-02-07,7.21,7.31,7.3,7.17,198007.23,0.04,0.55,7.226,7.212,7.211,197724.38,223121.51,232098.47,0.13
2014-01-30,7.18,7.33,7.26,7.16,139253.98,0.07,0.97,7.238,7.186,7.23,250717.24,226454.83,242394.55,0.09
2014-01-29,7.17,7.22,7.19,7.11,138274.34,0.01,0.14,7.238,7.172,7.24,274938.52,230609.62,245561.54,0.09
2014-01-28,7.18,7.25,7.18,7.13,201390.14,-0.02,-0.28,7.246,7.172,7.25,304981.41,238762.33,255266.66,0.14
2014-01-27,7.31,7.34,7.2,7.11,311696.19,-0.16,-2.17,7.23,7.16,7.253,287089.54,246134.23,257245.17,0.21
2014-01-24,7.41,7.5,7.36,7.32,462971.53,0.1,1.38,7.198,7.157,7.261,248518.65,232544.4,253301.99,0.31
2014-01-23,7.25,7.34,7.26,7.11,260360.38,0.03,0.41,7.134,7.145,7.259,202192.43,201952.95,239380.14,0.18
2014-01-22,7.09,7.35,7.23,7.08,288488.81,0.13,1.83,7.106,7.144,7.265,186280.73,202697.05,235592.98,0.19
2014-01-21,7.04,7.17,7.1,7.0,111930.8,0.06,0.85,7.098,7.15,7.277,172543.25,199303.11,228800.57,0.08
2014-01-20,7.04,7.05,7.04,6.95,118841.72,0.0,0.0,7.09,7.168,7.294,205178.91,218418.33,233332.39,0.08
2014-01-17,7.05,7.15,7.04,6.95,231340.42,-0.08,-1.12,7.116,7.209,7.312,216570.16,241075.43,245994.61,0.16
2014-01-16,7.2,7.2,7.12,7.02,180801.88,-0.07,-0.97,7.156,7.274,7.34,201713.47,258334.26,243271.74,0.12
2014-01-15,7.04,7.2,7.19,6.92,219801.45,0.13,1.84,7.182,7.307,7.363,219113.37,260513.46,243674.14,0.15
2014-01-14,7.16,7.17,7.06,6.9,275109.09,-0.11,-1.53,7.202,7.327,7.385,226062.97,271770.99,244633.2,0.19
2014-01-13,7.27,7.28,7.17,7.06,175797.95,-0.07,-0.97,7.246,7.346,7.406,231657.75,268356.11,242693.04,0.12
2014-01-10,7.21,7.28,7.24,7.14,157056.97,-0.01,-0.14,7.302,7.364,7.429,265580.71,274059.58,245681.16,0.11
2014-01-09,7.29,7.35,7.25,7.1,267801.38,-0.04,-0.55,7.392,7.372,7.451,314955.05,276807.32,253605.7,0.18
2014-01-08,7.28,7.46,7.29,7.14,254549.44,0.01,0.14,7.432,7.386,7.481,301913.56,268488.91,255609.28,0.17
2014-01-07,7.36,7.45,7.28,7.13,303083.0,-0.17,-2.28,7.452,7.404,7.516,317479.01,258298.03,261140.58,0.2
2014-01-06,7.62,7.65,7.45,7.32,345412.75,-0.24,-3.12,7.446,7.419,7.539,305054.47,248246.45,261799.39,0.23
2014-01-03,7.35,7.81,7.69,7.34,403928.69,0.24,3.22,7.426,7.415,7.552,282538.46,250913.79,258412.89,0.27
2014-01-02,7.38,7.48,7.45,7.3,202593.91,0.06,0.81,7.352,7.406,7.562,238659.6,228209.23,249373.31,0.14
2013-12-31,7.23,7.56,7.39,7.23,332376.72,0.14,1.93,7.34,7.419,7.589,235064.25,226834.82,251748.2,0.22
2013-12-30,7.35,7.4,7.25,7.24,240960.3,-0.1,-1.36,7.356,7.442,7.618,199117.05,217495.41,243610.74,0.16
2013-12-27,7.34,7.44,7.35,7.29,232832.69,0.03,0.41,7.392,7.466,7.653,191438.42,217029.96,249297.61,0.16
2013-12-26,7.32,7.37,7.32,7.22,184534.36,-0.07,-0.95,7.404,7.494,7.681,219289.12,217302.73,244404.91,0.12
2013-12-25,7.47,7.48,7.39,7.34,184617.2,-0.08,-1.07,7.46,7.529,7.712,217758.86,230404.08,245304.52,0.12
2013-12-24,7.5,7.54,7.47,7.36,152640.72,0.04,0.54,7.498,7.575,7.74,218605.38,242729.65,262562.34,0.1
2013-12-23,7.4,7.53,7.43,7.39,202567.12,0.02,0.27,7.528,7.627,7.753,235873.77,263983.12,261023.81,0.14
2013-12-20,7.67,7.67,7.41,7.31,372086.19,-0.19,-2.5,7.54,7.659,7.766,242621.51,275352.33,262294.92,0.25
2013-12-19,7.6,7.66,7.6,7.53,176883.05,0.02,0.26,7.584,7.688,7.784,215316.34,265912.0,252063.33,0.12
2013-12-18,7.68,7.69,7.58,7.45,188849.84,-0.04,-0.53,7.598,7.718,7.795,243049.29,270537.4,257997.4,0.13
2013-12-17,7.48,7.65,7.62,7.41,238982.67,0.13,1.74,7.652,7.758,7.802,266853.92,276661.58,264471.94,0.16
2013-12-16,7.61,7.65,7.49,7.41,236305.78,-0.14,-1.83,7.726,7.793,7.802,292092.47,269726.07,267983.33,0.16
2013-12-13,7.58,7.68,7.63,7.54,235560.34,-0.04,-0.52,7.778,7.839,7.807,308083.15,281565.25,288964.36,0.16
2013-12-12,7.81,7.95,7.67,7.66,315547.84,-0.18,-2.29,7.792,7.867,7.788,316507.66,271507.1,300052.58,0.21
2013-12-11,7.91,8.0,7.85,7.78,307872.97,-0.14,-1.75,7.838,7.894,7.767,298025.5,260204.96,295981.68,0.21
2013-12-10,7.76,8.0,7.99,7.76,365175.41,0.24,3.1,7.864,7.905,7.73,286469.25,282395.03,291893.04,0.25
2013-12-09,7.72,7.95,7.75,7.72,316259.19,0.05,0.65,7.86,7.879,7.696,247359.68,258064.5,280691.59,0.21
2013-12-06,7.88,7.92,7.7,7.68,277682.88,-0.2,-2.53,7.9,7.873,7.672,255047.35,249237.5,272037.57,0.19
2013-12-05,8.04,8.09,7.9,7.88,223137.06,-0.08,-1.0,7.942,7.88,7.655,226506.55,238214.66,269010.63,0.15
2013-12-04,7.94,8.04,7.98,7.92,250091.7,0.01,0.12,7.95,7.871,7.63,222384.43,245457.4,267470.89,0.17
2013-12-03,7.92,8.0,7.97,7.83,169627.56,0.02,0.25,7.946,7.845,7.599,278320.81,252282.29,261156.81,0.11
2013-12-02,7.83,8.05,7.95,7.69,354697.56,0.04,0.51,7.898,7.811,7.571,268769.32,266240.6,259875.16,0.24
2013-11-29,7.93,7.95,7.91,7.8,134978.86,-0.03,-0.38,7.846,7.775,7.54,243427.65,296363.46,253776.33,0.09
2013-11-28,7.98,8.02,7.94,7.91,202526.45,-0.02,-0.25,7.818,7.709,7.519,249922.78,328598.07,263781.01,0.14
2013-11-27,7.73,8.07,7.96,7.7,529773.62,0.23,2.98,7.792,7.64,7.49,268530.38,331758.4,268377.65,0.36
2013-11-26,7.72,7.77,7.73,7.66,121870.1,0.04,0.52,7.744,7.555,7.46,226243.77,301391.05,269017.42,0.08
2013-11-25,7.68,7.76,7.69,7.61,227989.23,-0.08,-1.03,7.724,7.512,7.434,263711.87,303318.67,282471.27,0.15
2013-11-22,7.85,7.86,7.77,7.73,167454.48,-0.04,-0.51,7.704,7.471,7.403,349299.28,294837.63,280935.48,0.11
2013-11-21,7.65,7.82,7.81,7.56,295564.47,0.09,1.17,7.6,7.429,7.358,407273.36,299806.59,283592.7,0.2
2013-11-20,7.67,7.78,7.72,7.65,318340.56,0.09,1.18,7.488,7.389,7.314,394986.43,289484.38,278999.41,0.21
2013-11-19,7.6,7.65,7.63,7.52,309210.62,0.04,0.53,7.366,7.353,7.277,376538.34,270031.34,272467.79,0.21
2013-11-18,7.35,7.65,7.59,7.26,655926.25,0.34,4.69,7.3,7.33,7.244,342925.48,253509.73,269843.18,0.44
2013-11-15,7.2,7.4,7.25,7.2,457324.88,0.0,0.0,7.238,7.305,7.215,240375.99,211189.19,253960.09,0.31
2013-11-14,7.15,7.26,7.25,7.11,234129.83,0.14,1.97,7.258,7.328,7.213,192339.83,198963.95,243256.68,0.16
2013-11-13,7.2,7.27,7.11,7.09,226100.12,-0.19,-2.6,7.29,7.339,7.211,183982.34,204996.9,243763.73,0.15
2013-11-12,7.29,7.37,7.3,7.22,141146.3,0.02,0.28,7.34,7.365,7.217,163524.33,236643.79,244802.76,0.09
2013-11-11,7.34,7.38,7.28,7.21,143178.83,-0.07,-0.95,7.36,7.355,7.212,164093.98,261623.86,251281.29,0.1
2013-11-08,7.38,7.47,7.35,7.3,217144.05,-0.06,-0.81,7.372,7.334,7.207,182002.38,267033.32,258488.12,0.15
2013-11-07,7.36,7.46,7.41,7.33,192342.38,0.05,0.68,7.398,7.287,7.197,205588.07,267378.81,261441.27,0.13
2013-11-06,7.36,7.44,7.36,7.26,123810.11,-0.04,-0.54,7.388,7.239,7.181,226011.47,268514.44,266756.57,0.08
2013-11-05,7.26,7.44,7.4,7.26,143994.52,0.06,0.82,7.39,7.201,7.166,309763.25,274904.24,278668.78,0.1
2013-11-04,7.55,7.57,7.34,7.28,232720.86,-0.14,-1.87,7.35,7.158,7.145,359153.74,286176.63,290911.89,0.16
2013-11-01,7.45,7.51,7.48,7.35,335072.47,0.12,1.63,7.296,7.125,7.125,352064.25,296730.99,296730.99,0.23
2013-10-31,7.38,7.48,7.36,7.32,294459.41,-0.01,-0.14,7.176,7.086,7.086,329169.55,292470.83,292470.83,0.2
2013-10-30,7.2,7.44,7.37,7.18,542569.0,0.17,2.36,7.09,7.051,7.051,311017.4,292222.26,292222.26,0.36
2013-10-29,7.08,7.23,7.2,7.06,390946.97,0.13,1.84,7.012,7.006,7.006,240045.24,256458.44,256458.44,0.26
2013-10-28,6.91,7.07,7.07,6.91,197273.41,0.19,2.76,6.966,6.973,6.973,213199.51,234043.68,234043.68,0.13
2013-10-25,6.93,7.01,6.88,6.88,220598.95,-0.05,-0.72,6.954,6.954,6.954,241397.73,241397.73,241397.73,0.15
2013-10-24,6.96,7.01,6.93,6.9,203698.66,-0.05,-0.72,6.973,6.973,6.973,246597.43,246597.43,246597.43,0.14
2013-10-23,7.02,7.08,6.98,6.95,187708.19,0.01,0.14,6.987,6.987,6.987,260897.02,260897.02,260897.02,0.13
2013-10-22,7.01,7.05,6.97,6.94,256718.34,-0.04,-0.57,6.99,6.99,6.99,297491.44,297491.44,297491.44,0.17
2013-10-21,6.97,7.04,7.01,6.96,338264.53,0.04,0.57,7.01,7.01,7.01,338264.53,338264.53,338264.53,0.23
